datetime,actual_power,predicted_power,wind_speed,error,abs_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2022-10-16 07:30:00,8.13,23.435432413760598,3.6769245,15.305432413760597,15.305432413760597,3.6769245,13.519773778700252,49.711187441360536,7,10,1,3.9134176,4.504304
2022-10-16 07:45:00,8.05,23.435432413760598,3.604463,15.385432413760597,15.385432413760597,3.604463,12.992153518369,46.82973664728088,7,10,1,3.6769245,4.4161654
2022-10-16 08:00:00,7.34,23.435432413760598,3.5893147,16.095432413760598,16.095432413760598,3.5893147,12.883180015636091,46.24178741286885,8,10,1,3.604463,4.2736607
2022-10-16 08:15:00,2.76,23.435432413760598,3.6507397,20.675432413760596,20.675432413760596,3.6507397,13.32790035715609,48.65669495151391,8,10,1,3.5893147,3.8782284
2022-10-16 08:30:00,3.31,23.435432413760598,3.716589,20.1254324137606,20.1254324137606,3.716589,13.813033794921,51.33736945883164,8,10,1,3.6507397,3.5585868
2022-10-16 08:45:00,3.48,23.435432413760598,3.7242472,19.955432413760597,19.955432413760597,3.7242472,13.87001720670784,51.6553727460335,8,10,1,3.716589,3.617158
2022-10-16 09:00:00,3.22,23.435432413760598,3.5895362,20.2154324137606,20.2154324137606,3.5895362,12.88477013111044,46.25034881429967,9,10,1,3.7242472,3.7436817
2022-10-16 09:15:00,5.48,22.52836474952551,3.3981059,17.04836474952551,17.04836474952551,3.3981059,11.54712370761481,39.23834919887576,9,10,1,3.5895362,3.9120169
2022-10-16 09:30:00,5.83,21.444594161407363,2.979846,15.614594161407362,15.614594161407362,2.979846,8.879482183716002,26.459489467217395,9,10,1,3.3981059,4.039398
2022-10-16 09:45:00,5.43,21.039470150736786,2.4692843,15.609470150736787,15.609470150736787,2.4692843,6.09736495422649,15.05612755284169,9,10,1,2.979846,4.169013
2022-10-16 10:00:00,0.0,21.039470150736786,1.8848807,21.039470150736786,21.039470150736786,1.8848807,3.55277525323249,6.696557506255534,10,10,1,2.4692843,4.09507
2022-10-16 10:15:00,0.1,21.039470150736786,1.2779108,20.939470150736785,20.939470150736785,1.2779108,1.6330560127566398,2.0868999157066477,10,10,1,1.8848807,3.9502194
2022-10-16 10:30:00,0.0,21.039470150736786,0.8873981,21.039470150736786,21.039470150736786,0.8873981,0.7874753878836099,0.6988041630046785,10,10,1,1.2779108,3.9353166
2022-10-16 10:45:00,0.0,21.039470150736786,0.7142313,21.039470150736786,21.039470150736786,0.7142313,0.51012634989969,0.36434820605311047,10,10,1,0.8873981,4.0564904
2022-10-16 11:00:00,0.0,21.039470150736786,0.6192633,21.039470150736786,21.039470150736786,0.6192633,0.38348703472688994,0.23747944663218845,11,10,1,0.7142313,4.3699718
2022-10-16 11:15:00,0.0,21.039470150736786,0.5720553,21.039470150736786,21.039470150736786,0.5720553,0.32724726625809003,0.18720353307345158,11,10,1,0.6192633,4.759063
2022-10-16 11:30:00,0.0,21.039470150736786,0.6119701,21.039470150736786,21.039470150736786,0.6119701,0.37450740329400994,0.2291873330445756,11,10,1,0.5720553,5.0515246
2022-10-16 11:45:00,0.0,21.039470150736786,0.7557069,21.039470150736786,21.039470150736786,0.7557069,0.5710929187076099,0.4315788592084799,11,10,1,0.6119701,5.2246995
2022-10-16 12:00:00,0.0,21.039470150736786,0.9958352,21.039470150736786,21.039470150736786,0.9958352,0.99168774555904,0.9875575644363358,12,10,1,0.7557069,5.3611255
2022-10-16 12:15:00,0.0,21.039470150736786,1.3297441,21.039470150736786,21.039470150736786,1.3297441,1.7682193714848102,2.351279276737635,12,10,1,0.9958352,5.444217
2022-10-16 12:30:00,0.0,21.039470150736786,1.7844027,21.039470150736786,21.039470150736786,1.7844027,3.18409299576729,5.681704138698241,12,10,1,1.3297441,5.328361
2022-10-16 12:45:00,0.0,21.039470150736786,2.3004222,21.039470150736786,21.039470150736786,2.3004222,5.291942298252839,12.173701544019853,12,10,1,1.7844027,4.8579807
2022-10-16 13:00:00,0.0,21.039470150736786,2.7286441,21.039470150736786,21.039470150736786,2.7286441,7.445498624464809,20.316115893204017,13,10,1,2.3004222,4.3116164
2022-10-16 13:15:00,0.0,21.039470150736786,2.941533,21.039470150736786,21.039470150736786,2.941533,8.652616390089001,25.45195664778767,13,10,1,2.7286441,3.9134176
2022-10-16 13:30:00,0.0,21.039470150736786,3.001459,21.039470150736786,21.039470150736786,3.001459,9.008756128681,27.039412161234747,13,10,1,2.941533,3.6769245
2022-10-16 13:45:00,0.0,21.039470150736786,2.999138,21.039470150736786,21.039470150736786,2.999138,8.994828743044,26.976732686755494,13,10,1,3.001459,3.604463
2022-10-16 14:00:00,0.0,20.90094621184495,2.9539742,20.90094621184495,20.90094621184495,2.9539742,8.725963574265641,25.77627126852049,14,10,1,2.999138,3.5893147
2022-10-16 14:15:00,0.0,20.90094621184495,2.8491762,20.90094621184495,20.90094621184495,2.8491762,8.11780501864644,23.129056855367995,14,10,1,2.9539742,3.6507397
2022-10-16 14:30:00,0.0,20.90094621184495,2.6903753,20.90094621184495,20.90094621184495,2.6903753,7.23811925485009,19.473257261703086,14,10,1,2.8491762,3.716589
2022-10-16 14:45:00,0.0,20.90094621184495,2.541035,20.90094621184495,20.90094621184495,2.541035,6.456858871224999,16.407104381843215,14,10,1,2.6903753,3.7242472
2022-10-16 15:00:00,0.0,21.35852313674025,2.4500926,21.35852313674025,21.35852313674025,2.4500926,6.00295374857476,14.70779255752528,15,10,1,2.541035,3.5895362
2022-10-16 15:15:00,0.0,21.35852313674025,2.3896892,21.35852313674025,21.35852313674025,2.3896892,5.71061447259664,13.646593730527885,15,10,1,2.4500926,3.3981059
2022-10-16 15:30:00,0.0,21.35852313674025,2.359225,21.35852313674025,21.35852313674025,2.359225,5.565942600624999,13.131310931959513,15,10,1,2.3896892,2.979846
2022-10-16 15:45:00,0.0,21.35852313674025,2.3170617,21.35852313674025,21.35852313674025,2.3170617,5.36877492160689,12.439782746775828,15,10,1,2.359225,2.4692843
2022-10-16 16:00:00,0.0,22.042368414789276,2.2790446,22.042368414789276,22.042368414789276,2.2790446,5.1940442887891605,11.837458588525779,16,10,1,2.3170617,1.8848807
2022-10-16 16:15:00,0.0,22.042368414789276,2.2520697,22.042368414789276,22.042368414789276,2.2520697,5.071817933658089,11.422087492307993,16,10,1,2.2790446,1.2779108
2022-10-16 16:30:00,0.0,22.042368414789276,2.19247,22.042368414789276,22.042368414789276,2.19247,4.806924700900001,10.539038198982224,16,10,1,2.2520697,0.8873981
2022-10-16 16:45:00,0.0,22.042368414789276,2.1346266,22.042368414789276,22.042368414789276,2.1346266,4.55663072142756,9.726705144336456,16,10,1,2.19247,0.7142313
2022-10-16 17:00:00,0.0,22.042368414789276,2.1448402,22.042368414789276,22.042368414789276,2.1448402,4.60033948353604,9.866993057935336,17,10,1,2.1346266,0.6192633
2022-10-16 17:15:00,0.0,22.042368414789276,2.2713964,22.042368414789276,22.042368414789276,2.2713964,5.1592416059329596,11.718682810446344,17,10,1,2.1448402,0.5720553
2022-10-16 17:30:00,0.0,22.042368414789276,2.5404432,22.042368414789276,22.042368414789276,2.5404432,6.4538516524262395,16.395643544215,17,10,1,2.2713964,0.6119701
2022-10-16 17:45:00,0.0,22.042368414789276,2.9633946,22.042368414789276,22.042368414789276,2.9633946,8.78170755530916,26.023664748182366,17,10,1,2.5404432,0.7557069
2022-10-16 18:00:00,0.0,22.407875439742593,3.561307,22.407875439742593,22.407875439742593,3.561307,12.682907548248998,45.16772743193199,18,10,0,2.9633946,0.9958352
2022-10-16 18:15:00,0.0,22.407875439742593,4.0917673,22.407875439742593,22.407875439742593,4.0917673,16.742559637349288,68.50665804240568,18,10,0,3.561307,1.3297441
2022-10-16 18:30:00,0.26,22.407875439742593,4.560503,22.14787543974259,22.14787543974259,4.560503,20.798187613009,94.85019700369037,18,10,0,4.0917673,1.7844027
2022-10-16 18:45:00,1.29,26.649017758891695,5.3299646,25.359017758891696,25.359017758891696,5.3299646,28.408522637253164,151.41641999485802,18,10,0,4.560503,2.3004222
2022-10-16 19:00:00,5.59,29.635957161443752,5.556678,24.045957161443752,24.045957161443752,5.556678,30.876670395684,171.57171510094855,19,10,0,5.3299646,2.7286441
2022-10-16 19:15:00,9.17,31.302290498741513,5.878699,22.13229049874151,22.13229049874151,5.878699,34.559101932601,203.16255797207958,19,10,0,5.556678,2.941533
2022-10-16 19:30:00,10.99,36.624054122575764,6.549036,25.634054122575762,25.634054122575762,6.549036,42.889872529296,280.8873192297706,19,10,0,5.878699,3.001459
2022-10-16 19:45:00,11.04,36.624054122575764,6.5649858,25.584054122575765,25.584054122575765,6.5649858,43.099038554201634,282.94457610198623,19,10,0,6.549036,2.999138
2022-10-16 20:00:00,10.28,36.624054122575764,6.5392003,26.344054122575763,26.344054122575763,6.5392003,42.761140563520094,279.62366320131275,20,10,0,6.5649858,2.9539742
2022-10-16 20:15:00,10.33,40.337386001619684,6.7749987,30.007386001619686,30.007386001619686,6.7749987,45.90060738500169,310.9765553625969,20,10,0,6.5392003,2.8491762
2022-10-16 20:30:00,11.48,44.86536804529696,7.2386622,33.38536804529696,33.38536804529696,7.2386622,52.39823044570884,379.2930900742418,20,10,0,6.7749987,2.6903753
2022-10-16 20:45:00,18.66,45.248246186540236,7.1736016,26.588246186540236,26.588246186540236,7.1736016,51.46055991552255,369.1575549468884,20,10,0,7.2386622,2.541035
2022-10-16 21:00:00,25.32,37.70874372363869,6.435387,12.38874372363869,12.38874372363869,6.435387,41.414205839769004,266.51644187657354,21,10,0,7.1736016,2.4500926
2022-10-16 21:15:00,28.18,29.481077049635484,5.349139,1.3010770496354844,1.3010770496354844,5.349139,28.613288041321002,153.0564549800638,21,10,0,6.435387,2.3896892
2022-10-16 21:30:00,28.84,24.595475847047943,4.165339,-4.2445241529520565,4.2445241529520565,4.165339,17.350048984921003,72.26883568880187,21,10,0,5.349139,2.359225
2022-10-16 21:45:00,48.61,22.042368414789276,3.083676,-26.567631585210723,26.567631585210723,3.083676,9.509057672976,29.32285292877194,21,10,0,4.165339,2.3170617
2022-10-16 22:00:00,51.29,22.042368414789276,2.6467993,-29.247631585210723,29.247631585210723,2.6467993,7.005546534480491,18.542275663580387,22,10,0,3.083676,2.2790446
2022-10-16 22:15:00,50.34,22.042368414789276,2.3807569,-28.297631585210727,28.297631585210727,2.3807569,5.668003416897611,13.494138244002565,22,10,0,2.6467993,2.2520697
2022-10-16 22:30:00,39.42,22.042368414789276,2.3826275,-17.377631585210725,17.377631585210725,2.3826275,5.67691380375625,13.525970943959242,22,10,0,2.3807569,2.19247
2022-10-16 22:45:00,39.42,22.042368414789276,2.5337644,-17.377631585210725,17.377631585210725,2.5337644,6.41996203470736,16.266671252893072,22,10,0,2.3826275,2.1346266
2022-10-16 23:00:00,24.78,22.042368414789276,2.88611,-2.7376315852107247,2.7376315852107247,2.88611,8.3296309321,24.04023112944313,23,10,0,2.5337644,2.1448402
2022-10-16 23:15:00,7.84,22.042368414789276,3.4355292,14.202368414789277,14.202368414789277,3.4355292,11.80286088405264,40.549073210700655,23,10,0,2.88611,2.2713964
2022-10-16 23:30:00,5.03,25.13390219612943,4.94451,20.10390219612943,20.10390219612943,4.94451,24.448179140100002,120.88426624001586,23,10,0,3.4355292,2.5404432
2022-10-16 23:45:00,2.22,35.97959523913733,6.4951005,33.75959523913733,33.75959523913733,6.4951005,42.18633050510026,274.00445635684196,23,10,0,4.94451,2.9633946
2022-10-17 00:00:00,0.45,27.28457818148647,4.8698587,26.83457818148647,26.83457818148647,4.8698587,23.71552375796569,115.4912496977859,0,10,0,6.4951005,3.561307
2022-10-17 00:15:00,0.0,25.668319289961463,4.7682395,25.668319289961463,25.668319289961463,4.7682395,22.736107929360248,108.41120790503875,0,10,0,4.8698587,4.0917673
2022-10-17 00:30:00,0.0,24.27046699403854,4.4388123,24.27046699403854,24.27046699403854,4.4388123,19.703054634631293,87.4581612597734,0,10,0,4.7682395,4.560503
2022-10-17 00:45:00,0.0,23.435432413760598,3.852563,23.435432413760598,23.435432413760598,3.852563,14.842241668968999,57.180671090928215,0,10,0,4.4388123,5.3299646
2022-10-17 01:00:00,0.0,21.444594161407363,2.8909764,21.444594161407363,21.444594161407363,2.8909764,8.35774454535696,24.1620422378557,1,10,0,3.852563,5.556678
2022-10-17 01:15:00,0.0,21.039470150736786,2.4299846,21.039470150736786,21.039470150736786,2.4299846,5.90482515623716,14.348634195348893,1,10,0,2.8909764,5.878699
2022-10-17 01:30:00,0.0,21.039470150736786,2.2869275,21.039470150736786,21.039470150736786,2.2869275,5.23003739025625,11.96071633380525,1,10,0,2.4299846,6.549036
2022-10-17 01:45:00,0.0,21.039470150736786,2.4686983,21.039470150736786,21.039470150736786,2.4686983,6.094471296422889,15.045410928877981,1,10,0,2.2869275,6.5649858
2022-10-17 02:00:00,0.0,21.039470150736786,2.7724013,21.039470150736786,21.039470150736786,2.7724013,7.686208968241689,21.309255735624916,2,10,0,2.4686983,6.5392003
2022-10-17 02:15:00,0.0,21.520580566335273,3.2019744,21.520580566335273,21.520580566335273,3.2019744,10.252640058255361,32.828690998948176,2,10,0,2.7724013,6.7749987
2022-10-17 02:30:00,0.0,23.435432413760598,3.5742133,23.435432413760598,23.435432413760598,3.5742133,12.775000713896889,45.66057745911975,2,10,0,3.2019744,7.2386622
2022-10-17 02:45:00,0.0,23.435432413760598,3.7055807,23.435432413760598,23.435432413760598,3.7055807,13.731328324212491,50.882545223565145,2,10,0,3.5742133,7.1736016
2022-10-17 03:00:00,0.0,23.435432413760598,3.9131835,23.435432413760598,23.435432413760598,3.9131835,15.313005104672252,59.92259891101923,3,10,0,3.7055807,6.435387
2022-10-17 03:15:00,1.91,23.435432413760598,4.262904,21.525432413760598,21.525432413760598,4.262904,18.172350513216,77.46698569219053,3,10,0,3.9131835,5.349139
2022-10-17 03:30:00,3.38,23.435432413760598,4.634021,20.0554324137606,20.0554324137606,4.634021,21.474150628441,99.51166496935878,3,10,0,4.262904,4.165339
2022-10-17 03:45:00,4.74,25.41241539853019,4.973878,20.67241539853019,20.67241539853019,4.973878,24.739462358884,123.05106755868124,3,10,0,4.634021,3.083676
2022-10-17 04:00:00,2.79,27.902141384819547,5.354661,25.112141384819548,25.112141384819548,5.354661,28.672394424921002,153.53095220374192,4,10,0,4.973878,2.6467993
2022-10-17 04:15:00,1.63,29.129355109687967,6.0182443,27.49935510968797,27.49935510968797,6.0182443,36.21926445448249,217.97638185338187,4,10,0,5.354661,2.3807569
2022-10-17 04:30:00,0.96,30.59963900790498,6.5569663,29.63963900790498,29.63963900790498,6.5569663,42.99380705933569,281.9089439967662,4,10,0,6.0182443,2.3826275
2022-10-17 04:45:00,0.71,30.59963900790498,6.507749,29.88963900790498,29.88963900790498,6.507749,42.350797047000995,275.60835713182365,4,10,0,6.5569663,2.5337644
2022-10-17 05:00:00,3.77,29.287080901361087,5.9052377,25.517080901361087,25.517080901361087,5.9052377,34.871832293501285,205.92645872766127,5,10,0,6.507749,2.88611
2022-10-17 05:15:00,3.68,27.28457818148647,4.906783,23.60457818148647,23.60457818148647,4.906783,24.076519409089,118.13825613568794,5,10,0,5.9052377,3.4355292
2022-10-17 05:30:00,3.23,25.149869405043763,3.8770292,21.919869405043762,21.919869405043762,3.8770292,15.03135541765264,58.27700386981748,5,10,0,4.906783,4.94451
2022-10-17 05:45:00,2.56,21.92570457700585,3.1717968,19.36570457700585,19.36570457700585,3.1717968,10.060294940490241,31.909211299303138,5,10,0,3.8770292,6.4951005
2022-10-17 06:00:00,0.46,21.444594161407363,2.85019,20.98459416140736,20.98459416140736,2.85019,8.1235830361,23.15375513366186,6,10,1,3.1717968,4.8698587
2022-10-17 06:15:00,0.0,21.039470150736786,2.8489404,21.039470150736786,21.039470150736786,2.8489404,8.11646140275216,23.1233147953413,6,10,1,2.85019,4.7682395
2022-10-17 06:30:00,0.0,21.039470150736786,2.9162812,21.039470150736786,21.039470150736786,2.9162812,8.504696037473439,24.80208516579828,6,10,1,2.8489404,4.4388123
2022-10-17 06:45:00,0.0,21.039470150736786,2.851516,21.039470150736786,21.039470150736786,2.851516,8.131143498256002,23.18608578357296,6,10,1,2.9162812,3.852563
2022-10-17 07:00:00,0.0,21.039470150736786,2.687928,21.039470150736786,21.039470150736786,2.687928,7.224956933183999,19.4201640394994,7,10,1,2.851516,2.8909764
2022-10-17 07:15:00,0.0,21.039470150736786,2.4667647,21.039470150736786,21.039470150736786,2.4667647,6.084928085166091,15.010085802526307,7,10,1,2.687928,2.4299846
2022-10-17 07:30:00,0.0,21.039470150736786,2.4494057,21.039470150736786,21.039470150736786,2.4494057,5.999588283192489,14.695425738504895,7,10,1,2.4667647,2.2869275
2022-10-17 07:45:00,0.0,21.039470150736786,2.576972,21.039470150736786,21.039470150736786,2.576972,6.6407846887840005,17.113116201025083,7,10,1,2.4494057,2.4686983
2022-10-17 08:00:00,0.0,21.039470150736786,2.5409362,21.039470150736786,21.039470150736786,2.5409362,6.45635677247044,16.405190643285305,8,10,1,2.576972,2.7724013
2022-10-17 08:15:00,0.0,21.039470150736786,2.434636,21.039470150736786,21.039470150736786,2.434636,5.927452452495999,14.431189129135047,8,10,1,2.5409362,3.2019744
2022-10-17 08:30:00,0.58,21.039470150736786,2.2864218,20.459470150736788,20.459470150736788,2.2864218,5.227724647515239,11.952783598476158,8,10,1,2.434636,3.5742133
2022-10-17 08:45:00,0.58,21.039470150736786,2.0111113,20.459470150736788,20.459470150736788,2.0111113,4.04456866098769,8.134077737738213,8,10,1,2.2864218,3.7055807
2022-10-17 09:00:00,1.04,21.039470150736786,1.7726915,19.999470150736787,19.999470150736787,1.7726915,3.1424351541722504,5.5705680871023375,9,10,1,2.0111113,3.9131835
2022-10-17 09:15:00,2.3,21.039470150736786,1.6094663,18.739470150736786,18.739470150736786,1.6094663,2.59038177083569,4.169132164294366,9,10,1,1.7726915,4.262904
2022-10-17 09:30:00,9.45,21.039470150736786,1.3986429,11.589470150736787,11.589470150736787,1.3986429,1.95620196172041,2.7360279847263236,9,10,1,1.6094663,4.634021
2022-10-17 09:45:00,7.34,21.039470150736786,1.1851604,13.699470150736786,13.699470150736786,1.1851604,1.40460517372816,1.6646824295377356,9,10,1,1.3986429,4.973878
2022-10-17 10:00:00,3.67,21.039470150736786,1.1051006,17.369470150736788,17.369470150736788,1.1051006,1.2212473361203602,1.3496011638950118,10,10,1,1.1851604,5.354661
2022-10-17 10:15:00,3.67,21.039470150736786,1.160794,17.369470150736788,17.369470150736788,1.160794,1.3474427104360003,1.5641034136178467,10,10,1,1.1051006,6.0182443
2022-10-17 10:30:00,1.39,21.039470150736786,1.3954436,19.649470150736786,19.649470150736786,1.3954436,1.9472628407809598,2.717295468685609,10,10,1,1.160794,6.5569663
2022-10-17 10:45:00,0.07,21.039470150736786,1.5416985,20.969470150736786,20.969470150736786,1.5416985,2.3768342649022505,3.664361820948402,10,10,1,1.3954436,6.507749
2022-10-17 11:00:00,0.0,21.039470150736786,1.5386108,21.039470150736786,21.039470150736786,1.5386108,2.3673231938766404,3.6423890331890925,11,10,1,1.5416985,5.9052377
2022-10-17 11:15:00,0.0,21.039470150736786,1.5401571,21.039470150736786,21.039470150736786,1.5401571,2.37208389268041,3.653381849107372,11,10,1,1.5386108,4.906783
