datetime,actual_power,predicted_power,wind,wind_2,wind_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,original_forecast_wind,observed_wind,corrected_wind_speed,error,abs_error
2022-07-15 03:00:00,0.0,35.09889827981438,5.9716555829795235,35.66067040173051,212.95324149728665,3,7,0,6.429451716508832,6.105194749315029,8.314332,2.22,5.9716555829795235,35.09889827981438,35.09889827981438
2022-07-15 03:15:00,0.0,32.742713469990264,5.920527680203556,35.052648012056494,207.5301728198126,3,7,0,5.9716555829795235,6.196107445192017,7.7991257,1.61,5.920527680203556,32.742713469990264,32.742713469990264
2022-07-15 03:30:00,0.0,32.742713469990264,5.920527680203556,35.052648012056494,207.5301728198126,3,7,0,5.920527680203556,6.196107445192017,7.709673,0.36,5.920527680203556,32.742713469990264,32.742713469990264
2022-07-15 03:45:00,0.0,26.50080725519394,5.60067011357223,31.367505721061175,175.67905182925327,3,7,0,5.920527680203556,6.196107445192017,6.2366652,1.02,5.60067011357223,26.50080725519394,26.50080725519394
2022-07-15 04:00:00,0.0,38.2607483477955,6.198473672445869,38.42107586800457,238.15202723487164,4,7,0,5.60067011357223,6.177275839349615,7.4375257,0.74,6.198473672445869,38.2607483477955,38.2607483477955
2022-07-15 04:15:00,0.0,42.48311537529008,6.709712675658582,45.02024418989345,302.0729031021727,4,7,0,6.198473672445869,6.177275839349615,8.88312,0.08,6.709712675658582,42.48311537529008,42.48311537529008
2022-07-15 04:30:00,0.0,40.61693315761961,6.172114443414859,38.09499670261032,235.12667937002257,4,7,0,6.709712675658582,6.474982437124334,7.9403696,0.66,6.172114443414859,40.61693315761961,40.61693315761961
2022-07-15 04:45:00,0.0,34.57228327107973,6.048422482004851,36.58341452082172,221.2719468562408,4,7,0,6.172114443414859,6.563246250324554,8.243478,0.15,6.048422482004851,34.57228327107973,34.57228327107973
2022-07-15 05:00:00,0.0,32.742713469990264,6.048422482004851,36.58341452082172,221.2719468562408,5,7,0,6.048422482004851,6.265539652549836,8.063981,1.46,6.048422482004851,32.742713469990264,32.742713469990264
2022-07-15 05:15:00,0.0,32.742713469990264,6.048422482004851,36.58341452082172,221.2719468562408,5,7,0,6.048422482004851,6.265539652549836,7.99508,2.94,6.048422482004851,32.742713469990264,32.742713469990264
2022-07-15 05:30:00,0.0,42.67696691779724,6.944457915691816,48.225495742814715,334.8999256493516,5,7,0,6.048422482004851,6.548382352513454,8.9946995,3.91,6.944457915691816,42.67696691779724,42.67696691779724
2022-07-15 05:45:00,0.0,52.77853813459547,7.318890377093677,53.56615635191442,392.0448262619218,5,7,0,6.944457915691816,6.457469656636466,9.600947,3.5,7.318890377093677,52.77853813459547,52.77853813459547
2022-07-15 06:00:00,0.5115,54.35092188455781,7.438030242996046,55.32429389572382,411.50377116879525,6,7,1,7.318890377093677,6.795654715611288,9.907248,4.27,7.438030242996046,53.839421884557815,53.839421884557815
2022-07-15 06:15:00,3.8717,55.10811815023847,7.3646456544482595,54.23800561558363,399.44369236274827,6,7,1,7.438030242996046,6.866195404393429,9.57566,5.65,7.3646456544482595,51.23641815023847,51.23641815023847
2022-07-15 06:30:00,6.3758,53.799951191511965,7.188263503649928,51.67113219790554,371.42571377047506,6,7,1,7.3646456544482595,6.866195404393429,9.253952,4.63,7.188263503649928,47.42415119151197,47.42415119151197
2022-07-15 06:45:00,8.9404,53.14008355530989,7.187289743004193,51.65713384989328,371.27478827233267,6,7,1,7.188263503649928,6.842028643073696,8.954825,4.48,7.187289743004193,44.19968355530989,44.19968355530989
2022-07-15 07:00:00,4.1452,50.662886019624814,7.0384976483238395,49.54044914546022,348.6903348072285,7,7,1,7.187289743004193,6.797428105860977,8.662313,4.48,7.0384976483238395,46.51768601962481,46.51768601962481
2022-07-15 07:15:00,4.1452,43.095332237839614,6.579477028715337,43.2895179713928,284.82238907693863,7,7,1,7.0384976483238395,6.307942277872223,8.324905,5.04,6.579477028715337,38.95013223783961,38.95013223783961
2022-07-15 07:30:00,6.2785,42.110589320318454,6.4926020311765695,42.153881135238116,273.68837428062267,7,7,1,6.579477028715337,5.923021828621062,7.8776574,5.65,6.4926020311765695,35.83208932031845,35.83208932031845
2022-07-15 07:45:00,14.8118,42.110589320318454,6.4926020311765695,42.153881135238116,273.68837428062267,7,7,1,6.4926020311765695,6.092199198169089,7.7718863,6.11,6.4926020311765695,27.298789320318456,27.298789320318456
2022-07-15 08:00:00,14.8118,42.092113772441394,6.676208422689186,44.57175890318602,297.57035220352225,8,7,1,6.4926020311765695,6.150526591551315,7.4690776,5.96,6.676208422689186,27.280313772441396,27.280313772441396
2022-07-15 08:15:00,16.1801,40.61693315761961,6.245125883950025,39.00159730638258,243.56988485348543,8,7,1,6.676208422689186,6.546522125666789,6.7285175,5.81,6.245125883950025,24.436833157619613,24.436833157619613
2022-07-15 08:30:00,17.8076,28.75011654136561,5.677267708958262,32.2313686391802,182.98610839074775,8,7,1,6.245125883950025,6.703937811987697,5.8625455,4.73,5.677267708958262,10.94251654136561,10.94251654136561
2022-07-15 08:45:00,11.8601,26.92054674027614,5.644217145107211,31.857187181122196,179.80888208257954,8,7,1,5.677267708958262,6.429451716508832,5.0234594,4.48,5.644217145107211,15.060446740276141,15.060446740276141
2022-07-15 09:00:00,14.858,26.50080725519394,5.572850327688245,31.056660774814983,173.07412217583035,9,7,1,5.644217145107211,5.9716555829795235,3.9504395,4.94,5.572850327688245,11.64280725519394,11.64280725519394
2022-07-15 09:15:00,16.7065,26.134599276777323,5.434374944284334,29.53243103506536,160.49030326076428,9,7,1,5.572850327688245,5.920527680203556,1.9920323,5.55,5.434374944284334,9.428099276777324,9.428099276777324
2022-07-15 09:30:00,17.6676,26.134599276777323,5.40427437702979,29.206181542220722,157.83821855950382,9,7,1,5.434374944284334,5.920527680203556,1.1665213,4.89,5.40427437702979,8.466999276777322,8.466999276777322
2022-07-15 09:45:00,4.9785,23.585655818224705,5.328324222651311,28.3910390216927,151.27666092552377,9,7,1,5.40427437702979,5.60067011357223,2.2013361,4.32,5.328324222651311,18.607155818224705,18.607155818224705
2022-07-15 10:00:00,4.6972,26.134599276777323,5.395879186649601,29.115512196918363,157.1037862719944,10,7,1,5.328324222651311,6.198473672445869,4.046326,5.19,5.395879186649601,21.437399276777324,21.437399276777324
2022-07-15 10:15:00,9.2054,26.50080725519394,5.615455350831838,31.533338797185923,177.0740560782509,10,7,1,5.395879186649601,6.709712675658582,5.0506277,6.06,5.615455350831838,17.295407255193943,17.295407255193943
2022-07-15 10:30:00,26.0965,28.02054755434326,5.697517200218959,32.461702246790885,184.9511068994775,10,7,1,5.615455350831838,6.172114443414859,5.1953287,6.32,5.697517200218959,1.924047554343261,1.924047554343261
2022-07-15 10:45:00,23.9632,26.50080725519394,5.603872585116598,31.40338795022138,175.9805848140265,10,7,1,5.697517200218959,6.048422482004851,5.0430813,5.4,5.603872585116598,2.53760725519394,2.53760725519394
2022-07-15 11:00:00,23.1875,26.134599276777323,5.503367855588801,30.287057753928075,166.6808200833293,11,7,1,5.603872585116598,6.048422482004851,4.8512015,5.14,5.503367855588801,2.9470992767773225,2.9470992767773225
2022-07-15 11:15:00,23.1875,26.134599276777323,5.502012886552224,30.27214580378674,166.55773631602247,11,7,1,5.503367855588801,6.048422482004851,4.4303203,4.63,5.502012886552224,2.9470992767773225,2.9470992767773225
2022-07-15 11:30:00,8.0304,26.134599276777323,5.433843102958557,29.526650867570275,160.44318817021204,11,7,1,5.502012886552224,6.944457915691816,3.8226275,3.5,5.433843102958557,18.104199276777322,18.104199276777322
2022-07-15 11:45:00,3.1286,23.585655818224705,5.313886544225332,28.237390204899036,150.05028785385318,11,7,1,5.433843102958557,7.318890377093677,3.516733,2.58,5.313886544225332,20.457055818224706,20.457055818224706
2022-07-15 12:00:00,0.0,23.585655818224705,5.303887834790106,28.131226164034477,149.2048682291516,12,7,1,5.313886544225332,7.438030242996046,3.2113197,2.68,5.303887834790106,23.585655818224705,23.585655818224705
2022-07-15 12:15:00,0.0,21.50732030082951,5.146973087838374,26.491331966932485,136.3501726947939,12,7,1,5.303887834790106,7.3646456544482595,2.7793667,3.25,5.146973087838374,21.50732030082951,21.50732030082951
2022-07-15 12:30:00,0.0,21.50732030082951,5.12726047076843,26.288799935104503,134.789524731201,12,7,1,5.146973087838374,7.188263503649928,2.2452188,2.15,5.12726047076843,21.50732030082951,21.50732030082951
2022-07-15 12:45:00,0.0,21.50732030082951,5.12726047076843,26.288799935104503,134.789524731201,12,7,1,5.12726047076843,7.187289743004193,1.6954359,1.66,5.12726047076843,21.50732030082951,21.50732030082951
2022-07-15 13:00:00,0.0,21.50732030082951,5.12726047076843,26.288799935104503,134.789524731201,13,7,1,5.12726047076843,7.0384976483238395,1.0599545,1.97,5.12726047076843,21.50732030082951,21.50732030082951
2022-07-15 13:15:00,0.0,21.50732030082951,5.12726047076843,26.288799935104503,134.789524731201,13,7,1,5.12726047076843,6.579477028715337,0.91180885,1.51,5.12726047076843,21.50732030082951,21.50732030082951
2022-07-15 13:30:00,0.0,21.50732030082951,5.12726047076843,26.288799935104503,134.789524731201,13,7,1,5.12726047076843,6.4926020311765695,1.0785241,2.2,5.12726047076843,21.50732030082951,21.50732030082951
2022-07-15 13:45:00,0.0,21.50732030082951,5.12726047076843,26.288799935104503,134.789524731201,13,7,1,5.12726047076843,6.4926020311765695,1.0416416,2.27,5.12726047076843,21.50732030082951,21.50732030082951
2022-07-15 14:00:00,0.0,20.544278157943207,5.053595708049539,25.538829580416717,129.06291955620253,14,7,1,5.12726047076843,6.676208422689186,1.2787007,1.74,5.053595708049539,20.544278157943207,20.544278157943207
2022-07-15 14:15:00,0.0,20.319541140200236,5.053595708049539,25.538829580416717,129.06291955620253,14,7,1,5.053595708049539,6.245125883950025,1.8660322,1.97,5.053595708049539,20.319541140200236,20.319541140200236
2022-07-15 14:30:00,0.0,20.319541140200236,5.053595708049539,25.538829580416717,129.06291955620253,14,7,1,5.053595708049539,5.677267708958262,2.3519523,1.48,5.053595708049539,20.319541140200236,20.319541140200236
2022-07-15 14:45:00,0.0,20.319541140200236,5.053595708049539,25.538829580416717,129.06291955620253,14,7,1,5.053595708049539,5.644217145107211,2.6833503,2.28,5.053595708049539,20.319541140200236,20.319541140200236
2022-07-15 15:00:00,0.0,20.319541140200236,5.082965656064079,25.836539860726937,131.32624478360563,15,7,1,5.053595708049539,5.572850327688245,3.0710125,1.84,5.082965656064079,20.319541140200236,20.319541140200236
2022-07-15 15:15:00,0.0,21.4248146757889,5.1483344670355535,26.505347784466256,136.45839555953208,15,7,1,5.082965656064079,5.434374944284334,3.2683766,2.68,5.1483344670355535,21.4248146757889,21.4248146757889
2022-07-15 15:30:00,0.0,21.649551693531873,5.1483344670355535,26.505347784466256,136.45839555953208,15,7,1,5.1483344670355535,5.40427437702979,3.3204567,2.91,5.1483344670355535,21.649551693531873,21.649551693531873
2022-07-15 15:45:00,0.0,21.741824150792084,5.1483344670355535,26.505347784466256,136.45839555953208,15,7,1,5.1483344670355535,5.328324222651311,3.3371217,3.14,5.1483344670355535,21.741824150792084,21.741824150792084
2022-07-15 16:00:00,0.0,21.522258667930924,5.1483344670355535,26.505347784466256,136.45839555953208,16,7,1,5.1483344670355535,5.395879186649601,3.2736976,1.23,5.1483344670355535,21.522258667930924,21.522258667930924
2022-07-15 16:15:00,0.0,21.522258667930924,5.1483344670355535,26.505347784466256,136.45839555953208,16,7,1,5.1483344670355535,5.615455350831838,3.2287133,1.58,5.1483344670355535,21.522258667930924,21.522258667930924
2022-07-15 16:30:00,0.0,20.41698513234226,5.082965656064079,25.836539860726937,131.32624478360563,16,7,1,5.1483344670355535,5.697517200218959,3.1210134,1.53,5.082965656064079,20.41698513234226,20.41698513234226
2022-07-15 16:45:00,0.0,20.192248114599288,5.082965656064079,25.836539860726937,131.32624478360563,16,7,1,5.082965656064079,5.603872585116598,3.0338635,1.4,5.082965656064079,20.192248114599288,20.192248114599288
2022-07-15 17:00:00,0.0,20.192248114599288,5.082965656064079,25.836539860726937,131.32624478360563,17,7,1,5.082965656064079,5.503367855588801,3.0465407,1.51,5.082965656064079,20.192248114599288,20.192248114599288
2022-07-15 17:15:00,0.0,21.297521650187953,5.1483344670355535,26.505347784466256,136.45839555953208,17,7,1,5.082965656064079,5.502012886552224,3.2683651,1.02,5.1483344670355535,21.297521650187953,21.297521650187953
2022-07-15 17:30:00,0.0,21.522258667930924,5.1483344670355535,26.505347784466256,136.45839555953208,17,7,1,5.1483344670355535,5.433843102958557,3.428193,0.59,5.1483344670355535,21.522258667930924,21.522258667930924
2022-07-15 17:45:00,0.0,22.546595523646364,5.2240242836952175,27.29042971663733,142.565867552191,17,7,1,5.1483344670355535,5.313886544225332,3.5829232,1.1,5.2240242836952175,22.546595523646364,22.546595523646364
2022-07-15 18:00:00,0.0,23.292674528400365,5.247244569554736,27.533575572721666,144.4754049043887,18,7,0,5.2240242836952175,5.303887834790106,3.6559193,1.33,5.247244569554736,23.292674528400365,23.292674528400365
2022-07-15 18:15:00,0.0,23.292674528400365,5.277382927228697,27.85077056060493,146.97918106670005,18,7,0,5.247244569554736,5.146973087838374,4.037311,0.59,5.277382927228697,23.292674528400365,23.292674528400365
2022-07-15 18:30:00,0.0,23.292674528400365,5.278737896265273,27.86507377746712,147.0924209313434,18,7,0,5.277382927228697,5.12726047076843,4.748517,1.51,5.278737896265273,23.292674528400365,23.292674528400365
2022-07-15 18:45:00,0.0,23.69286664258633,5.321568924480161,28.319095817992938,150.7020202744073,18,7,0,5.278737896265273,5.12726047076843,5.142915,1.56,5.321568924480161,23.69286664258633,23.69286664258633
2022-07-15 19:00:00,0.0,28.702429125007825,5.3901181492616175,29.053373662999483,156.601116678213,19,7,0,5.321568924480161,5.12726047076843,5.418957,1.66,5.3901181492616175,28.702429125007825,28.702429125007825
2022-07-15 19:15:00,0.0,32.39208133320376,5.741890029637275,32.969301112447944,189.30610134167395,19,7,0,5.3901181492616175,5.12726047076843,5.820657,1.97,5.741890029637275,32.39208133320376,32.39208133320376
2022-07-15 19:30:00,0.0,34.447732837154184,5.803919366145083,33.68548000871394,195.50780978046785,19,7,0,5.741890029637275,5.12726047076843,6.1268277,1.84,5.803919366145083,34.447732837154184,34.447732837154184
2022-07-15 19:45:00,0.0,34.447732837154184,5.803919366145083,33.68548000871394,195.50780978046785,19,7,0,5.803919366145083,5.12726047076843,6.159701,2.02,5.803919366145083,34.447732837154184,34.447732837154184
2022-07-15 20:00:00,0.0,34.447732837154184,5.803919366145083,33.68548000871394,195.50780978046785,20,7,0,5.803919366145083,5.053595708049539,5.8704805,0.87,5.803919366145083,34.447732837154184,34.447732837154184
2022-07-15 20:15:00,0.0,29.52356015271311,5.471965167897326,29.942402798681613,163.8437851575372,20,7,0,5.803919366145083,5.053595708049539,5.462403,0.97,5.471965167897326,29.52356015271311,29.52356015271311
2022-07-15 20:30:00,0.0,25.3435388010417,5.337067043447835,28.484284626257015,152.02253673498413,20,7,0,5.471965167897326,5.053595708049539,5.666971,1.23,5.337067043447835,25.3435388010417,25.3435388010417
2022-07-15 20:45:00,0.0,28.702429125007825,5.40693199771265,29.23491362788891,158.0711899449982,20,7,0,5.337067043447835,5.053595708049539,6.115805,1.46,5.40693199771265,28.702429125007825,28.702429125007825
2022-07-15 21:00:00,0.0,32.39208133320376,5.683664462799495,32.30404172568987,183.6053339610956,21,7,0,5.40693199771265,5.082965656064079,6.5643716,1.23,5.683664462799495,32.39208133320376,32.39208133320376
2022-07-15 21:15:00,0.0,32.39208133320376,5.683664462799495,32.30404172568987,183.6053339610956,21,7,0,5.683664462799495,5.1483344670355535,6.561251,0.66,5.683664462799495,32.39208133320376,32.39208133320376
2022-07-15 21:30:00,0.0,34.447732837154184,5.787476034227688,33.494878846759846,193.85080859498257,21,7,0,5.683664462799495,5.1483344670355535,6.7500334,1.25,5.787476034227688,34.447732837154184,34.447732837154184
2022-07-15 21:45:00,0.0,36.63138382597051,5.854464353379032,34.274752864985764,200.660318868935,21,7,0,5.787476034227688,5.1483344670355535,7.1034184,1.56,5.854464353379032,36.63138382597051,36.63138382597051
2022-07-15 22:00:00,0.0,39.45043809093309,5.941113160968309,35.29682559143086,209.7024350616529,22,7,0,5.854464353379032,5.1483344670355535,6.91176,1.25,5.941113160968309,39.45043809093309,39.45043809093309
2022-07-15 22:15:00,0.0,34.447732837154184,5.779116354466845,33.39818583846616,193.01200198860278,22,7,0,5.941113160968309,5.1483344670355535,6.923104,2.12,5.779116354466845,34.447732837154184,34.447732837154184
2022-07-15 22:30:00,0.0,39.45043809093309,5.944475596447519,35.336790116760085,210.05868650586817,22,7,0,5.779116354466845,5.082965656064079,7.3063974,3.04,5.944475596447519,39.45043809093309,39.45043809093309
2022-07-15 22:45:00,0.0,36.63138382597051,5.865376675588263,34.402643546534826,201.78446303642244,22,7,0,5.944475596447519,5.082965656064079,7.7694597,3.35,5.865376675588263,36.63138382597051,36.63138382597051
2022-07-15 23:00:00,0.0,39.45043809093309,5.956289371465251,35.47738307662992,211.31355974673198,23,7,0,5.865376675588263,5.082965656064079,7.7474604,3.76,5.956289371465251,39.45043809093309,39.45043809093309
2022-07-15 23:15:00,0.0,39.45043809093309,5.956289371465251,35.47738307662992,211.31355974673198,23,7,0,5.956289371465251,5.1483344670355535,7.621874,2.74,5.956289371465251,39.45043809093309,39.45043809093309
2022-07-15 23:30:00,0.0,40.184918993785175,6.107412759634162,37.30049061654217,227.80949233208398,23,7,0,5.956289371465251,5.1483344670355535,7.4437366,3.3,6.107412759634162,40.184918993785175,40.184918993785175
2022-07-15 23:45:00,0.0,44.38365653518113,6.1865116804934175,38.27292677288149,236.77590852710057,23,7,0,6.107412759634162,5.2240242836952175,7.10155,2.58,6.1865116804934175,44.38365653518113,44.38365653518113
2022-07-16 00:00:00,0.0,35.30676417393182,6.123791185741095,37.50081848656033,229.64718170607486,0,7,0,6.1865116804934175,5.247244569554736,8.093486,2.38,6.123791185741095,35.30676417393182,35.30676417393182
2022-07-16 00:15:00,0.0,38.844608724214865,6.1767454482707524,38.152184332733455,235.65633091879812,0,7,0,6.123791185741095,5.277382927228697,8.476619,2.48,6.1767454482707524,38.844608724214865,38.844608724214865
2022-07-16 00:30:00,0.0,34.57228327107973,5.8936226579174305,34.73478803391772,204.7137337746567,0,7,0,6.1767454482707524,5.278737896265273,8.346197,2.53,5.8936226579174305,34.57228327107973,34.57228327107973
2022-07-16 00:45:00,0.0,33.32657384640963,5.8936226579174305,34.73478803391772,204.7137337746567,0,7,0,5.8936226579174305,5.321568924480161,8.356796,1.58,5.8936226579174305,33.32657384640963,33.32657384640963
2022-07-16 01:00:00,0.0,38.2607483477955,6.1767454482707524,38.152184332733455,235.65633091879812,1,7,0,5.8936226579174305,5.3901181492616175,8.544526,0.46,6.1767454482707524,38.2607483477955,38.2607483477955
2022-07-16 01:15:00,0.0,38.832984755522205,6.131804385915892,37.599025027137365,230.5498665675623,1,7,0,6.1767454482707524,5.741890029637275,8.530787,0.23,6.131804385915892,38.832984755522205,38.832984755522205
2022-07-16 01:30:00,0.0,35.30676417393182,6.123791185741095,37.50081848656033,229.64718170607486,1,7,0,6.131804385915892,5.803919366145083,8.423819,0.0,6.123791185741095,35.30676417393182,35.30676417393182
2022-07-16 01:45:00,0.0,39.75440451049434,6.473022686785006,41.900022703633375,271.2197975374257,1,7,0,6.123791185741095,5.803919366145083,8.591296,0.0,6.473022686785006,39.75440451049434,39.75440451049434
2022-07-16 02:00:00,0.0,42.110589320318454,6.633397123205556,44.00195739415175,291.8824575937797,2,7,0,6.473022686785006,5.803919366145083,8.984499,0.08,6.633397123205556,42.110589320318454,42.110589320318454
2022-07-16 02:15:00,0.0,42.65312755950274,6.883158874302474,47.3778760888889,326.1094482468386,2,7,0,6.633397123205556,5.471965167897326,9.916566,1.05,6.883158874302474,42.65312755950274,42.65312755950274
2022-07-16 02:30:00,0.0,42.110589320318454,6.748483551116617,45.54203023969154,307.3396419570139,2,7,0,6.883158874302474,5.337067043447835,10.327729,0.15,6.748483551116617,42.110589320318454,42.110589320318454
2022-07-16 02:45:00,0.0,46.01574449481037,7.02670962161332,49.37464810647321,346.9413149135272,2,7,0,6.748483551116617,5.40693199771265,11.37259,1.07,7.02670962161332,46.01574449481037,46.01574449481037
2022-07-16 03:00:00,0.0,54.00901431565155,7.5710787123556855,57.32123286868543,433.9835659380872,3,7,0,7.02670962161332,5.683664462799495,12.143785,2.53,7.5710787123556855,54.00901431565155,54.00901431565155
2022-07-16 03:15:00,0.0,67.84737858718596,9.213585256806859,84.8901532844487,782.1426647496709,3,7,0,7.5710787123556855,5.683664462799495,12.696718,3.4,9.213585256806859,67.84737858718596,67.84737858718596
2022-07-16 03:30:00,0.0,75.31801578164172,9.276952992983603,86.06185683402742,798.3918003381569,3,7,0,9.213585256806859,5.787476034227688,13.10189,3.14,9.276952992983603,75.31801578164172,75.31801578164172
2022-07-16 03:45:00,0.0,76.06827060573286,9.424067388975422,88.81304615195002,836.9801319561612,3,7,0,9.276952992983603,5.854464353379032,13.141962,3.2,9.424067388975422,76.06827060573286,76.06827060573286
2022-07-16 04:00:00,0.0,77.95039530358666,9.424067388975422,88.81304615195002,836.9801319561612,4,7,0,9.424067388975422,5.941113160968309,12.84223,2.68,9.424067388975422,77.95039530358666,77.95039530358666
2022-07-16 04:15:00,0.0,77.95039530358666,9.424067388975422,88.81304615195002,836.9801319561612,4,7,0,9.424067388975422,5.779116354466845,12.791487,2.22,9.424067388975422,77.95039530358666,77.95039530358666
2022-07-16 04:30:00,0.0,77.95039530358666,9.424067388975422,88.81304615195002,836.9801319561612,4,7,0,9.424067388975422,5.944475596447519,12.928154,1.53,9.424067388975422,77.95039530358666,77.95039530358666
2022-07-16 04:45:00,0.0,77.95039530358666,9.424067388975422,88.81304615195002,836.9801319561612,4,7,0,9.424067388975422,5.865376675588263,12.884675,2.38,9.424067388975422,77.95039530358666,77.95039530358666
2022-07-16 05:00:00,0.0,77.95039530358666,9.424067388975422,88.81304615195002,836.9801319561612,5,7,0,9.424067388975422,5.956289371465251,12.724114,4.02,9.424067388975422,77.95039530358666,77.95039530358666
2022-07-16 05:15:00,0.0,77.95039530358666,9.424067388975422,88.81304615195002,836.9801319561612,5,7,0,9.424067388975422,5.956289371465251,12.959378,3.55,9.424067388975422,77.95039530358666,77.95039530358666
2022-07-16 05:30:00,0.0043,77.95039530358666,9.424067388975422,88.81304615195002,836.9801319561612,5,7,0,9.424067388975422,6.107412759634162,13.148554,3.71,9.424067388975422,77.94609530358666,77.94609530358666
2022-07-16 05:45:00,0.5186,77.95039530358666,9.424067388975422,88.81304615195002,836.9801319561612,5,7,0,9.424067388975422,6.1865116804934175,13.397953,3.71,9.424067388975422,77.43179530358665,77.43179530358665
2022-07-16 06:00:00,0.9164,78.13365168841047,9.171994020596772,84.12547431386294,771.5983473866182,6,7,1,9.424067388975422,6.123791185741095,13.465255,2.58,9.171994020596772,77.21725168841047,77.21725168841047
2022-07-16 06:15:00,0.9164,75.62285237154097,9.178407700744216,84.24316792108074,773.2181411819355,6,7,1,9.171994020596772,6.1767454482707524,13.8436985,2.68,9.178407700744216,74.70645237154098,74.70645237154098
2022-07-16 06:30:00,0.0568,75.62285237154097,9.13980392986572,83.53601587638884,763.5028061923439,6,7,1,9.178407700744216,5.8936226579174305,14.396292,2.68,9.13980392986572,75.56605237154098,75.56605237154098
2022-07-16 06:45:00,0.0,76.79180766011136,9.312636712695012,86.72520254263496,807.6403051144531,6,7,1,9.13980392986572,5.8936226579174305,14.450442,3.2,9.312636712695012,76.79180766011136,76.79180766011136
2022-07-16 07:00:00,0.0,77.01069758027214,9.13980392986572,83.53601587638884,763.5028061923439,7,7,1,9.312636712695012,6.1767454482707524,14.080332,2.68,9.13980392986572,77.01069758027214,77.01069758027214
2022-07-16 07:15:00,0.2813,75.62285237154097,9.13980392986572,83.53601587638884,763.5028061923439,7,7,1,9.13980392986572,6.131804385915892,13.869271,2.48,9.13980392986572,75.34155237154097,75.34155237154097
2022-07-16 07:30:00,0.3197,75.62285237154097,9.13980392986572,83.53601587638884,763.5028061923439,7,7,1,9.13980392986572,6.123791185741095,13.976684,3.09,9.13980392986572,75.30315237154097,75.30315237154097
2022-07-16 07:45:00,0.39,81.17253619087971,9.13980392986572,83.53601587638884,763.5028061923439,7,7,1,9.13980392986572,6.473022686785006,13.335861,3.76,9.13980392986572,80.78253619087971,80.78253619087971
2022-07-16 08:00:00,0.6713,81.17253619087971,9.13980392986572,83.53601587638884,763.5028061923439,8,7,1,9.13980392986572,6.633397123205556,13.018948,6.17,9.13980392986572,80.50123619087971,80.50123619087971
2022-07-16 08:15:00,0.6713,81.17253619087971,9.13980392986572,83.53601587638884,763.5028061923439,8,7,1,9.13980392986572,6.883158874302474,13.03669,7.14,9.13980392986572,80.50123619087971,80.50123619087971
2022-07-16 08:30:00,4.0855,81.17253619087971,9.13980392986572,83.53601587638884,763.5028061923439,8,7,1,9.13980392986572,6.748483551116617,13.249152,7.14,9.13980392986572,77.08703619087972,77.08703619087972
2022-07-16 08:45:00,9.2068,81.17253619087971,9.13980392986572,83.53601587638884,763.5028061923439,8,7,1,9.13980392986572,7.02670962161332,13.186983,6.22,9.13980392986572,71.96573619087971,71.96573619087971
2022-07-16 09:00:00,9.2068,81.17253619087971,9.13980392986572,83.53601587638884,763.5028061923439,9,7,1,9.13980392986572,7.5710787123556855,13.086217,7.65,9.13980392986572,71.96573619087971,71.96573619087971
2022-07-16 09:15:00,8.0304,81.98115316178334,9.280429637261763,86.1263742521665,799.2897561597044,9,7,1,9.13980392986572,9.213585256806859,12.545354,8.98,9.280429637261763,73.95075316178334,73.95075316178334
2022-07-16 09:30:00,7.2461,81.98115316178334,9.280429637261763,86.1263742521665,799.2897561597044,9,7,1,9.280429637261763,9.276952992983603,12.171848,8.11,9.280429637261763,74.73505316178334,74.73505316178334
2022-07-16 09:45:00,7.2461,86.19929901190599,9.178244720249417,84.24017614478629,773.1769519337657,9,7,1,9.280429637261763,9.424067388975422,11.6151085,9.08,9.178244720249417,78.953199011906,78.953199011906
2022-07-16 10:00:00,29.2813,84.31683560759059,8.80592745359691,77.54435831801176,682.8499937841357,10,7,1,9.178244720249417,9.424067388975422,10.858797,9.19,8.80592745359691,55.03553560759059,55.03553560759059
2022-07-16 10:15:00,22.2234,79.1839067601072,8.555130609156851,73.19025973973248,626.1522313915257,10,7,1,8.80592745359691,9.424067388975422,9.79239,7.55,8.555130609156851,56.96050676010721,56.96050676010721
2022-07-16 10:30:00,11.9269,67.21314089723602,7.69983920332597,59.28752375707551,456.50439969284986,10,7,1,8.555130609156851,9.424067388975422,8.757286,9.19,7.69983920332597,55.28624089723601,55.28624089723601
2022-07-16 10:45:00,22.612,54.42994411690385,7.175577082017885,51.4889064599803,369.46261717239724,10,7,1,7.69983920332597,9.424067388975422,7.7725472,8.27,7.175577082017885,31.81794411690385,31.81794411690385
2022-07-16 11:00:00,19.9161,45.18696258212509,6.788205061113686,46.07972795172947,312.79864249667173,11,7,1,7.175577082017885,9.424067388975422,6.762757,7.39,6.788205061113686,25.27086258212509,25.27086258212509
2022-07-16 11:15:00,18.9357,39.926877836492174,6.1430426930248885,37.73697352832647,231.8198394900596,11,7,1,6.788205061113686,9.424067388975422,5.7762156,6.42,6.1430426930248885,20.991177836492174,20.991177836492174
2022-07-16 11:30:00,18.9357,35.528151863918076,6.108420842783236,37.31280519254866,227.92231694087477,11,7,1,6.1430426930248885,9.424067388975422,5.1024017,6.06,6.108420842783236,16.592451863918075,16.592451863918075
2022-07-16 11:45:00,17.9213,33.698582062828606,6.078906854798333,36.953108549314166,224.63450486653278,11,7,1,6.108420842783236,9.424067388975422,4.4713407,7.55,6.078906854798333,15.777282062828608,15.777282062828608
