datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-09-18 11:15:00,69.8075,48.851290277638775,6.521956975969178,7.9638495,5.48,-20.95620972236123,20.95620972236123
2022-09-18 11:30:00,69.6796,57.07998994398365,6.801914210507848,8.294321,5.79,-12.599610056016346,12.599610056016346
2022-09-18 11:45:00,72.578,59.97717206459992,6.884585955535177,8.543203,5.93,-12.600827935400083,12.600827935400083
2022-09-18 12:00:00,80.5487,69.11468067902882,7.350396728073952,8.842,6.13,-11.434019320971174,11.434019320971174
2022-09-18 12:15:00,69.5865,71.65599984106501,7.380008310194123,8.894804,6.14,2.06949984106501,2.06949984106501
2022-09-18 12:30:00,69.1333,62.51849122663609,6.8680301392572085,8.882326,6.05,-6.614808773363919,6.614808773363919
2022-09-18 12:45:00,69.6242,55.31670929616469,6.4799238931062435,8.86921,5.53,-14.307490703835313,14.307490703835313
2022-09-18 13:00:00,61.304,49.97924290467664,6.5301469542900605,8.802024,5.57,-11.324757095323363,11.324757095323363
2022-09-18 13:15:00,67.493,57.07998994398365,6.829791590249366,8.819309,5.63,-10.413010056016347,10.413010056016347
2022-09-18 13:30:00,69.1624,60.792046768145454,7.150049948430388,8.980884,5.89,-8.370353231854551,8.370353231854551
2022-09-18 13:45:00,68.6353,60.792046768145454,7.150049948430388,9.076941,5.54,-7.843253231854547,7.843253231854547
2022-09-18 14:00:00,57.536,70.26015775794814,7.44101951812344,9.090416,5.69,12.724157757948134,12.724157757948134
2022-09-18 14:15:00,56.7432,72.80147691998432,7.44101951812344,9.387295,5.49,16.058276919984323,16.058276919984323
2022-09-18 14:30:00,56.7432,72.80147691998432,7.44101951812344,9.550188,6.49,16.058276919984323,16.058276919984323
2022-09-18 14:45:00,56.7432,71.65599984106501,7.315911400718104,9.660478,6.29,14.91279984106501,14.91279984106501
2022-09-18 15:00:00,73.3666,74.76563364236002,7.5364990950903685,9.771679,6.69,1.3990336423600098,1.3990336423600098
2022-09-18 15:15:00,76.4781,80.15913721791051,8.080351429515927,9.922728,6.46,3.6810372179105144,3.6810372179105144
2022-09-18 15:30:00,74.9117,84.04740166378438,8.080351429515927,9.949416,6.66,9.135701663784388,9.135701663784388
2022-09-18 15:45:00,78.3323,84.56730310962648,8.189700384365938,9.94784,6.89,6.235003109626476,6.235003109626476
2022-09-18 16:00:00,83.7924,87.82196732605304,8.265310008090202,10.039529,6.71,4.029567326053041,4.029567326053041
2022-09-18 16:15:00,89.4301,87.82196732605304,8.265310008090202,9.80314,6.57,-1.6081326739469546,1.6081326739469546
2022-09-18 16:30:00,94.9236,87.82196732605304,8.265310008090202,9.746636,6.76,-7.101632673946952,7.101632673946952
2022-09-18 16:45:00,96.6414,87.30206588021095,8.044722313717937,9.681109,7.24,-9.339334119789058,9.339334119789058
2022-09-18 17:00:00,98.0792,80.14840396013295,7.4023120722233715,9.4530115,7.38,-17.930796039867047,17.930796039867047
2022-09-18 17:15:00,97.6708,74.76563364236002,7.4023120722233715,9.221105,6.97,-22.905166357639985,22.905166357639985
2022-09-18 17:30:00,73.1748,75.56908825043932,7.4023120722233715,8.949851,6.68,2.394288250439317,2.394288250439317
2022-09-18 17:45:00,63.7619,75.56908825043932,7.4023120722233715,8.730888,7.31,11.807188250439324,11.807188250439324
2022-09-18 18:00:00,57.4856,79.16052422860666,7.4023120722233715,8.795885,6.47,21.674924228606663,21.674924228606663
2022-09-18 18:15:00,54.3456,79.16052422860666,7.4023120722233715,9.315025,6.12,24.814924228606664,24.814924228606664
2022-09-18 18:30:00,83.6056,79.16052422860666,7.4023120722233715,9.006279,6.49,-4.445075771393334,4.445075771393334
2022-09-18 18:45:00,85.6956,78.35706962052735,7.4023120722233715,8.910306,5.74,-7.338530379472644,7.338530379472644
2022-09-18 19:00:00,85.6956,78.35706962052735,7.4023120722233715,8.777494,6.06,-7.338530379472644,7.338530379472644
2022-09-18 19:15:00,85.6956,78.24164919081825,7.189116395245769,7.6319056,6.64,-7.453950809181748,7.453950809181748
2022-09-18 19:30:00,85.6956,62.83168216891201,6.590033782435166,6.833216,6.07,-22.86391783108799,22.86391783108799
2022-09-18 19:45:00,85.6956,57.857486926213454,6.375579518625647,6.439801,6.05,-27.838113073786545,27.838113073786545
2022-09-18 20:00:00,85.6956,58.03459791529744,6.290320276907761,5.784297,5.82,-27.66100208470256,27.66100208470256
2022-09-18 20:15:00,67.8468,56.22709077947225,6.139984296878466,6.5983744,6.85,-11.619709220527753,11.619709220527753
2022-09-18 20:30:00,79.822,56.22709077947225,6.09701338257015,8.082335,7.03,-23.594909220527754,23.594909220527754
2022-09-18 20:45:00,87.7159,56.22709077947225,6.099606168503361,7.568538,6.72,-31.488809220527756,31.488809220527756
2022-09-18 21:00:00,87.3579,57.45969673673852,6.193974544552212,6.36807,6.94,-29.89820326326148,29.89820326326148
2022-09-18 21:15:00,94.4228,62.562745461995554,6.073931289869642,7.107135,7.55,-31.86005453800444,31.86005453800444
2022-09-18 21:30:00,98.7669,62.562745461995554,5.974342224571899,7.9293203,6.63,-36.20415453800445,36.20415453800445
2022-09-18 21:45:00,100.4498,61.83117440485502,6.067943167414276,7.43167,6.08,-38.61862559514498,38.61862559514498
2022-09-18 22:00:00,71.896,64.19131565969606,6.152645668629897,7.0447097,6.14,-7.704684340303942,7.704684340303942
2022-09-18 22:15:00,65.5799,64.19131565969606,6.237917414346739,6.7267103,6.31,-1.388584340303936,1.388584340303936
2022-09-18 22:30:00,57.617,64.19131565969606,6.1594632713869295,6.4332533,5.88,6.574315659696062,6.574315659696062
2022-09-18 22:45:00,43.9027,64.19131565969606,5.955815543363927,6.4264035,4.66,20.288615659696056,20.288615659696056
2022-09-18 23:00:00,23.2258,57.12408992003222,6.005352799058606,6.800266,4.25,33.89828992003222,33.89828992003222
2022-09-18 23:15:00,16.3158,59.53391346315596,6.398835104981845,7.672045,3.24,43.21811346315596,43.21811346315596
2022-09-18 23:30:00,10.9352,59.663168112997944,6.246558653843146,8.391097,3.3,48.72796811299794,48.72796811299794
2022-09-18 23:45:00,6.8625,60.56636623385243,6.539421684807829,8.455972,2.9,53.70386623385243,53.70386623385243
2022-09-19 00:00:00,3.1584,64.66413427838943,6.731929247051751,6.356225,2.31,61.505734278389426,61.505734278389426
2022-09-19 00:15:00,1.1977,59.4340495739742,5.894449676765827,6.3084836,2.65,58.2363495739742,58.2363495739742
2022-09-19 00:30:00,0.2771,56.70549077037198,6.153880494869794,6.6068444,2.81,56.42839077037198,56.42839077037198
2022-09-19 00:45:00,0.0,54.643907200186675,5.995753972620347,6.554996,3.04,54.643907200186675,54.643907200186675
2022-09-19 01:00:00,0.0,53.834697626219906,5.824972919598562,6.338773,3.01,53.834697626219906,53.834697626219906
2022-09-19 01:15:00,0.2387,53.834697626219906,5.816340915786375,6.252322,3.42,53.595997626219905,53.595997626219905
2022-09-19 01:30:00,0.8525,51.148555322228404,5.611064213030414,6.6993585,2.72,50.296055322228405,50.296055322228405
2022-09-19 01:45:00,0.9342,48.61823478054618,5.5228651040674475,6.5299835,2.49,47.684034780546185,47.684034780546185
2022-09-19 02:00:00,0.1336,46.92821739203754,5.335769131846289,6.6222587,1.95,46.79461739203754,46.79461739203754
2022-09-19 02:15:00,0.0,46.92821739203754,5.276478938236402,6.6775217,1.9,46.92821739203754,46.92821739203754
2022-09-19 02:30:00,0.0,46.92821739203754,5.211557109062775,6.4204683,2.35,46.92821739203754,46.92821739203754
2022-09-19 02:45:00,0.0,46.92821739203754,5.228828693742818,5.90294,1.65,46.92821739203754,46.92821739203754
2022-09-19 03:00:00,0.0,45.015759078770834,5.169548423075945,4.9936733,1.5,45.015759078770834,45.015759078770834
2022-09-19 03:15:00,0.0,43.14566897604639,5.0756025655950525,4.33656,2.41,43.14566897604639,43.14566897604639
2022-09-19 03:30:00,0.0,42.317637446457574,5.020277974461444,4.462349,2.86,42.317637446457574,42.317637446457574
2022-09-19 03:45:00,0.0,42.317637446457574,5.068442727384098,4.981894,2.94,42.317637446457574,42.317637446457574
2022-09-19 04:00:00,0.0,43.88091486408432,5.284756241238342,5.473845,2.9,43.88091486408432,43.88091486408432
2022-09-19 04:15:00,0.0,45.532873664560384,5.3755847949853415,5.3762813,2.45,45.532873664560384,45.532873664560384
2022-09-19 04:30:00,0.0,45.532873664560384,5.3755847949853415,5.1075215,2.29,45.532873664560384,45.532873664560384
2022-09-19 04:45:00,0.0,45.015759078770834,5.1456746369098,4.6149383,2.26,45.015759078770834,45.015759078770834
2022-09-19 05:00:00,0.0,40.132835009283106,4.772645449723356,4.2664127,2.21,40.132835009283106,40.132835009283106
2022-09-19 05:15:00,0.78,37.63450333627815,4.772645449723356,4.371566,2.83,36.85450333627815,36.85450333627815
2022-09-19 05:30:00,1.771,40.64733730304143,5.061296766510644,5.1037755,3.27,38.87633730304143,38.87633730304143
2022-09-19 05:45:00,2.4466,43.72003659764722,5.158557283628384,5.562175,3.1,41.27343659764722,41.27343659764722
2022-09-19 06:00:00,2.7279,40.98472053881412,5.2442575108480805,5.508652,2.87,38.256820538814125,38.256820538814125
2022-09-19 06:15:00,2.4381,40.51172373581323,5.176218377940559,5.214096,3.39,38.07362373581323,38.07362373581323
2022-09-19 06:30:00,3.7026,34.55136141166356,4.534415230572227,4.6555943,3.32,30.848761411663556,30.848761411663556
2022-09-19 06:45:00,5.5944,30.558497021316374,4.505193846362008,4.217675,3.68,24.964097021316373,24.964097021316373
2022-09-19 07:00:00,7.8322,29.79547607815916,4.505193846362008,4.1373224,4.18,21.96327607815916,21.96327607815916
2022-09-19 07:15:00,13.7356,29.79547607815916,4.505193846362008,4.3269486,3.77,16.059876078159164,16.059876078159164
2022-09-19 07:30:00,16.07,29.79547607815916,4.505193846362008,4.7185736,3.59,13.725476078159161,13.725476078159161
2022-09-19 07:45:00,14.684,32.02518194531404,4.756102672649653,5.1222796,3.17,17.34118194531404,17.34118194531404
2022-09-19 08:00:00,10.1495,32.77594412160459,4.899126541417161,5.6159163,3.17,22.62644412160459,22.62644412160459
2022-09-19 08:15:00,8.3778,32.77594412160459,4.89173585220485,6.155567,3.12,24.398144121604588,24.398144121604588
2022-09-19 08:30:00,6.6501,34.0659826486721,4.988804701219866,6.8683925,3.04,27.415882648672095,27.415882648672095
2022-09-19 08:45:00,3.3993,37.002785776111885,5.338605153143909,6.6836457,3.2,33.60348577611188,33.60348577611188
2022-09-19 09:00:00,8.3927,38.54090523327665,5.2263630353833435,6.9993954,2.99,30.148205233276656,30.148205233276656
2022-09-19 09:15:00,12.8227,38.54090523327665,5.419746827835389,7.1780505,3.25,25.718205233276656,25.718205233276656
2022-09-19 09:30:00,18.0513,42.082608782796555,5.736196822668579,7.5538826,4.09,24.031308782796554,24.031308782796554
2022-09-19 09:45:00,19.9012,44.51293257719543,6.018565284012639,7.967029,4.19,24.61173257719543,24.61173257719543
2022-09-19 10:00:00,18.3837,48.851290277638775,6.551455603819696,8.151685,4.54,30.467590277638774,30.467590277638774
2022-09-19 10:15:00,17.284,44.86574148051054,6.261437265165476,8.297548,5.01,27.581741480510544,27.581741480510544
2022-09-19 10:30:00,17.284,43.73778885347268,6.261437265165476,8.433341,4.85,26.45378885347268,26.45378885347268
2022-09-19 10:45:00,27.9912,43.73778885347268,6.222897526118932,8.1914625,5.11,15.74658885347268,15.74658885347268
2022-09-19 11:00:00,30.668,55.952037316945784,6.836214370546175,7.7844443,5.22,25.284037316945785,25.284037316945785
2022-09-19 11:15:00,30.668,51.07758233364766,6.3317475151051985,7.5815763,5.49,20.409582333647663,20.409582333647663
2022-09-19 11:30:00,30.668,43.73778885347268,6.227870444952401,7.355379,5.65,13.06978885347268,13.06978885347268
2022-09-19 11:45:00,30.668,43.73778885347268,6.096551646728167,7.1178975,5.8,13.06978885347268,13.06978885347268
2022-09-19 12:00:00,30.668,43.73778885347268,6.326376333878253,6.9609675,5.72,13.06978885347268,13.06978885347268
2022-09-19 12:15:00,30.668,43.73778885347268,6.204682712087763,6.6979475,4.83,13.06978885347268,13.06978885347268
2022-09-19 12:30:00,30.668,43.73778885347268,6.027098507753853,6.4454117,5.18,13.06978885347268,13.06978885347268
2022-09-19 12:45:00,30.668,43.73778885347268,6.065431992938332,6.2339916,4.6,13.06978885347268,13.06978885347268
2022-09-19 13:00:00,30.668,43.73778885347268,6.307199253724394,5.790157,4.24,13.06978885347268,13.06978885347268
2022-09-19 13:15:00,30.668,43.73778885347268,6.067251642824808,5.2926364,4.43,13.06978885347268,13.06978885347268
2022-09-19 13:30:00,21.9158,43.73778885347268,6.067251642824808,5.133096,3.2,21.82198885347268,21.82198885347268
2022-09-19 13:45:00,16.8542,43.73778885347268,5.919099821652255,5.508035,4.72,26.88358885347268,26.88358885347268
2022-09-19 14:00:00,15.4832,38.55214475663311,5.558530439660606,5.8418546,3.32,23.068944756633112,23.068944756633112
2022-09-19 14:15:00,11.674,42.07477773876646,5.781257452302848,6.1224713,3.13,30.400777738766458,30.400777738766458
2022-09-19 14:30:00,11.0396,43.73778885347268,6.032274667743364,6.2933908,3.69,32.69818885347268,32.69818885347268
2022-09-19 14:45:00,10.3981,43.73778885347268,6.032274667743364,6.3814945,4.13,33.33968885347268,33.33968885347268
2022-09-19 15:00:00,8.2371,43.73778885347268,6.032274667743364,6.483482,3.38,35.50068885347268,35.50068885347268
2022-09-19 15:15:00,6.3787,43.73778885347268,6.2306869213602925,6.510558,3.46,37.35908885347268,37.35908885347268
2022-09-19 15:30:00,7.8407,43.73778885347268,5.967190751648604,6.512943,3.7,35.89708885347268,35.89708885347268
2022-09-19 15:45:00,10.7306,43.73778885347268,5.967190751648604,6.5538297,4.43,33.00718885347268,33.00718885347268
2022-09-19 16:00:00,8.9617,43.73778885347268,5.967190751648604,6.640015,4.06,34.77608885347268,34.77608885347268
2022-09-19 16:15:00,10.3555,43.73778885347268,6.071960380924968,6.7392282,2.83,33.38228885347268,33.38228885347268
2022-09-19 16:30:00,12.5123,43.73778885347268,6.336393122459267,6.7897677,3.36,31.22548885347268,31.22548885347268
2022-09-19 16:45:00,15.8881,48.851290277638775,6.493253737663232,6.8844876,3.54,32.96319027763877,32.96319027763877
2022-09-19 17:00:00,10.6333,49.97924290467664,6.570262950482523,7.0158677,4.53,39.34594290467664,39.34594290467664
2022-09-19 17:15:00,13.7235,52.41952717554842,6.624454500803147,7.1371007,4.85,38.696027175548416,38.696027175548416
2022-09-19 17:30:00,20.1214,53.55261601115531,6.7140297916193745,7.2604556,4.87,33.43121601115531,33.43121601115531
2022-09-19 17:45:00,32.2983,59.729178594310675,7.0713543208978855,7.397472,5.72,27.430878594310677,27.430878594310677
2022-09-19 18:00:00,35.1968,62.712043941535484,7.0713543208978855,7.516814,5.17,27.51524394153548,27.51524394153548
2022-09-19 18:15:00,39.2993,62.712043941535484,7.116355506832246,7.5636673,4.99,23.41274394153548,23.41274394153548
2022-09-19 18:30:00,44.606,62.712043941535484,7.116355506832246,7.578845,5.73,18.106043941535482,18.106043941535482
2022-09-19 18:45:00,51.1104,73.1523121639107,7.347746199342715,7.5760846,5.01,22.041912163910695,22.041912163910695
2022-09-19 19:00:00,53.047,77.21159254160804,7.3293527782896195,7.370198,6.17,24.164592541608044,24.164592541608044
2022-09-19 19:15:00,53.8732,65.8407653380967,6.845907394693642,6.646371,5.23,11.967565338096705,11.967565338096705
2022-09-19 19:30:00,50.8717,58.558792092568694,6.291825840368808,6.118182,5.36,7.687092092568697,7.687092092568697
2022-09-19 19:45:00,43.8857,50.921416252234955,6.192512409090995,5.9575443,4.15,7.0357162522349554,7.0357162522349554
2022-09-19 20:00:00,40.723,53.32337060522436,6.033358942868312,5.9141917,4.6,12.600370605224363,12.600370605224363
2022-09-19 20:15:00,39.7895,52.59179954808383,6.033358942868312,5.91341,4.83,12.80229954808383,12.80229954808383
2022-09-19 20:30:00,37.3813,52.59179954808383,6.033358942868312,5.839373,4.86,15.210499548083824,15.210499548083824
2022-09-19 20:45:00,34.0885,52.59179954808383,5.947858009799145,5.6732073,5.03,18.503299548083824,18.503299548083824
2022-09-19 21:00:00,32.9164,52.59179954808383,5.947858009799145,5.5480285,5.01,19.675399548083824,19.675399548083824
2022-09-19 21:15:00,37.0083,52.59179954808383,5.947858009799145,5.5003743,4.55,15.583499548083829,15.583499548083829
2022-09-19 21:30:00,27.062,52.59179954808383,5.892533418665536,5.4655023,4.87,25.529799548083826,25.529799548083826
2022-09-19 21:45:00,26.591,52.59179954808383,5.873971036330936,5.265582,4.69,26.000799548083826,26.000799548083826
2022-09-19 22:00:00,28.2448,52.56867692980356,5.766663625721783,4.795277,4.76,24.323876929803557,24.323876929803557
2022-09-19 22:15:00,31.7975,50.95539643973344,5.606107918636591,4.1966186,4.63,19.15789643973344,19.15789643973344
2022-09-19 22:30:00,26.093,48.42507589805122,5.564964386031946,3.7017608,4.89,22.33207589805122,22.33207589805122
2022-09-19 22:45:00,21.4676,48.42507589805122,5.5517491611452465,3.4063542,4.22,26.957475898051218,26.957475898051218
2022-09-19 23:00:00,16.5914,48.78131221740367,5.467364643648741,3.3383622,3.8,32.18991221740367,32.18991221740367
2022-09-19 23:15:00,17.397,50.49780195608157,5.467364643648741,3.4023116,3.56,33.10080195608157,33.10080195608157
2022-09-19 23:30:00,15.2551,50.49780195608157,5.467364643648741,3.5533485,3.75,35.24270195608157,35.24270195608157
2022-09-19 23:45:00,12.9577,45.36593740437149,4.964037219629099,3.7038813,3.43,32.40823740437149,32.40823740437149
2022-09-20 00:00:00,9.4945,39.405737222339766,4.745789541471416,4.049789,2.63,29.911237222339764,29.911237222339764
2022-09-20 00:15:00,3.6351,38.47880916549175,4.745789541471416,3.9685075,2.91,34.843709165491745,34.843709165491745
2022-09-20 00:30:00,2.9837,36.67133821330158,4.624922514074886,3.7411344,3.46,33.68763821330158,33.68763821330158
2022-09-20 00:45:00,4.5501,35.26994324906495,4.624922514074886,3.7581704,3.59,30.71984324906495,30.71984324906495
2022-09-20 01:00:00,8.6633,37.07741420125512,4.745789541471416,3.9550974,3.65,28.414114201255117,28.414114201255117
2022-09-20 01:15:00,11.8537,39.33166613055009,4.836551832134779,4.818906,4.59,27.47796613055009,27.47796613055009
2022-09-20 01:30:00,13.7136,41.49164313225503,5.020143335735279,5.4958286,4.69,27.77804313225503,27.77804313225503
2022-09-20 01:45:00,12.979,45.97292548655341,5.135064947165194,5.446916,5.55,32.99392548655341,32.99392548655341
2022-09-20 02:00:00,12.979,45.11093962763358,5.180828298814962,5.5819917,5.73,32.13193962763358,32.13193962763358
2022-09-20 02:15:00,21.5521,46.104290121150285,5.26428932674119,5.7584653,5.51,24.552190121150286,24.552190121150286
2022-09-20 02:30:00,32.7892,45.93486689852083,5.180828298814962,5.6270866,5.88,13.14566689852083,13.14566689852083
2022-09-20 02:45:00,52.939,43.42860215102102,5.067025814257673,5.3502855,5.74,-9.510397848978982,9.510397848978982
